traj_id,x_k,u_k,v_k,x_next,u_next,dt
159,0.717026551055201,1.9720584519886803,0.03628159580797104,0.7658268378495806,1.975686611569478,0.1
159,0.7658268378495806,1.975686611569478,0.030702020920009718,0.8058382384442597,1.9787568136614786,0.1
159,0.8058382384442597,1.9787568136614786,-0.0212297034464106,0.8385871722358277,1.9766338433168378,0.1
159,0.8385871722358277,1.9766338433168378,0.00957829296793078,0.8653767610826321,1.977591672613631,0.1
159,0.8653767610826321,1.977591672613631,0.0243704984341859,0.8873179301263827,1.9800287224570494,0.1
159,0.8873179301263827,1.9800287224570494,-0.01617979601944837,0.9052733516964256,1.9784107428551048,0.1
159,0.9052733516964256,1.9784107428551048,-0.02078043529047814,0.9199488393570755,1.9763326993260573,0.1
159,0.9199488393570755,1.9763326993260573,-0.010160155414876394,0.9319473591104452,1.9753166837845693,0.1
159,0.9319473591104452,1.9753166837845693,0.04452162331626701,0.941777055457755,1.9797688461161957,0.1
159,0.941777055457755,1.9797688461161957,-0.03854222387873782,0.949821757495719,1.9759146237283227,0.1
159,0.949821757495719,1.9759146237283227,0.03987601413665036,0.956404805874753,1.979902225141988,0.1
159,0.956404805874753,1.979902225141988,-0.03684407626304323,0.9617917660008791,1.9762178175156835,0.1
159,0.9617917660008791,1.9762178175156835,0.00644134022178533,0.9661947179782366,1.976861951537862,0.1
159,0.9661947179782366,1.976861951537862,-0.0027298578667938403,0.9697984319165415,1.9765889657511824,0.1
159,0.9697984319165415,1.9765889657511824,-0.03375096162795847,0.9727427075358158,1.973213869588387,0.1
159,0.9727427075358158,1.973213869588387,0.04173333642459186,0.9751536782702104,1.9773872032308468,0.1
159,0.9751536782702104,1.9773872032308468,0.04110698842373342,0.9771358919093647,1.9814979020732204,0.1
159,0.9771358919093647,1.9814979020732204,0.005441342723956764,0.9787621484689266,1.982042036345616,0.1
159,0.9787621484689266,1.982042036345616,0.020983420140514214,0.9800948064614479,1.9841403783596674,0.1
159,0.9800948064614479,1.9841403783596674,0.025958730035528413,0.9811888060484691,1.9867362513632203,0.1
159,0.9811888060484691,1.9867362513632203,-0.03341095736267944,0.9820825521034677,1.9833951556269525,0.1
159,0.9820825521034677,1.9833951556269525,0.04195691260683286,0.9828141738125066,1.9875908468876358,0.1
159,0.9828141738125066,1.9875908468876358,0.006428387227755364,0.9834159891417893,1.9882336856104117,0.1
159,0.9834159891417893,1.9882336856104117,-0.0488052148270261,0.9839046826441891,1.9833531641277093,0.1
159,0.9839046826441891,1.9833531641277093,0.02856715756427801,0.9843029513959617,1.9862098798841374,0.1
159,0.9843029513959617,1.9862098798841374,-0.021234426711620458,0.9846290220191517,1.9840864372129752,0.1
159,0.9846290220191517,1.9840864372129752,-0.018604795339876766,0.9848928992148561,1.9822259576789878,0.1
159,0.9848928992148561,1.9822259576789878,0.040743762036201975,0.9851103444833464,1.986300333882608,0.1
159,0.9851103444833464,1.986300333882608,0.011429393507826513,0.9852915905041403,1.9874432732333909,0.1
159,0.9852915905041403,1.9874432732333909,-0.021832860387964993,0.9854390031696725,1.985259987194594,0.1
159,0.9854390031696725,1.985259987194594,0.00504680921546341,0.9855584831052223,1.98576466811614,0.1
159,0.9855584831052223,1.98576466811614,-0.0325402688366743,0.9856543010613071,1.9825106412324722,0.1
159,0.9856543010613071,1.9825106412324722,0.03045789975549079,0.9857326539087933,1.9855564312080214,0.1
159,0.9857326539087933,1.9855564312080214,-0.030471750200444105,0.9857965994669445,1.982509256187977,0.1
159,0.9857965994669445,1.982509256187977,-0.003451205111538,0.98584676637656,1.982164135676823,0.1
159,0.98584676637656,1.982164135676823,-0.04222640624432864,0.9858847942613003,1.9779414950523901,0.1
159,0.9858847942613003,1.9779414950523901,0.046524999945356235,0.9859163352854718,1.9825939950469258,0.1
159,0.9859163352854718,1.9825939950469258,-0.009124089424952873,0.9859444212928011,1.9816815861044308,0.1
159,0.9859444212928011,1.9816815861044308,-0.04680427692793665,0.9859637648172465,1.977001158411637,0.1
159,0.9859637648172465,1.977001158411637,0.027839527237696393,0.985978514153458,1.9797851111354063,0.1
159,0.985978514153458,1.9797851111354063,-0.009140538372247528,0.9859917144564705,1.9788710572981816,0.1
159,0.9859917144564705,1.9788710572981816,0.030310611237688842,0.9860039111459228,1.9819021184219505,0.1
159,0.9860039111459228,1.9819021184219505,0.024999259766883553,0.9860173886629023,1.984402044398639,0.1
159,0.9860173886629023,1.984402044398639,-0.02829814885087776,0.9860281043052959,1.981572229513551,0.1
159,0.9860281043052959,1.981572229513551,-0.035663383893102196,0.9860328043092531,1.9780058911242409,0.1
159,0.9860328043092531,1.9780058911242409,-0.03195786021593183,0.9860323876045435,1.9748101051026479,0.1
159,0.9860323876045435,1.9748101051026479,-0.020168648031371174,0.9860287683143538,1.972793240299511,0.1
159,0.9860287683143538,1.972793240299511,0.013477946478064856,0.9860254256040458,1.9741410349473172,0.1
159,0.9860254256040458,1.9741410349473172,0.04803480318841523,0.9860266613821917,1.9789445152661587,0.1
159,0.9860266613821917,1.9789445152661587,0.03041933374910087,0.9860325959294272,1.9819864486410688,0.1
159,0.9860325959294272,1.9819864486410688,-0.01742726064255619,0.9860382034740766,1.980243722576813,0.1
159,0.9860382034740766,1.980243722576813,0.021919570802755264,0.9860431280472622,1.9824356796570888,0.1
159,0.9860431280472622,1.9824356796570888,0.04497134941753511,0.9860514455803718,1.9869328145988427,0.1
159,0.9860514455803718,1.9869328145988427,0.02110400960173764,0.986062363019921,1.9890432155590168,0.1
159,0.986062363019921,1.9890432155590168,-0.040244265130039474,0.9860699692065349,1.985018789046013,0.1
159,0.9860699692065349,1.985018789046013,-0.01967431009997349,0.9860724536521187,1.9830513580360152,0.1
159,0.9860724536521187,1.9830513580360152,0.018493782751191873,0.9860744621335255,1.9849007363111344,0.1
159,0.9860744621335255,1.9849007363111344,-0.03068824321350594,0.9860752620057531,1.9818319119897836,0.1
159,0.9860752620057531,1.9818319119897836,0.03142443810943868,0.9860760597371115,1.9849743558007273,0.1
159,0.9860760597371115,1.9849743558007273,-0.006343899972580634,0.9860782382867894,1.9843399658034688,0.1
159,0.9860782382867894,1.9843399658034688,-0.013263079982056503,0.9860787741493389,1.9830136578052635,0.1
159,0.9860787741493389,1.9830136578052635,0.021432411734002108,0.9860797730183598,1.9851568989786637,0.1
159,0.9860797730183598,1.9851568989786637,0.01095841087577807,0.9860826183781063,1.9862527400662415,0.1
159,0.9860826183781063,1.9862527400662415,0.024387097848103778,0.9860871924687011,1.988691449851052,0.1
159,0.9860871924687011,1.988691449851052,-0.03571244268139502,0.9860901116727533,1.9851202055829125,0.1
159,0.9860901116727533,1.9851202055829125,0.03697509871171288,0.9860927252119946,1.9888177154540838,0.1
159,0.9860927252119946,1.9888177154540838,0.00466500439436026,0.9860974195200953,1.9892842158935198,0.1
159,0.9860974195200953,1.9892842158935198,0.0010681504989977775,0.9861016107923471,1.9893910309434197,0.1
159,0.9861016107923471,1.9893910309434197,0.012310182098598021,0.9861058906522165,1.9906220491532796,0.1
159,0.9861058906522165,1.9906220491532796,-0.047050090106739356,0.9861070956672181,1.9859170401426056,0.1
159,0.9861070956672181,1.9859170401426056,-0.04006734073109325,0.9861026021166267,1.9819103060694967,0.1
159,0.9861026021166267,1.9819103060694967,-0.009398886252551406,0.9860958764210059,1.9809704174442415,0.1
159,0.9860958764210059,1.9809704174442415,-0.011870600781031138,0.986089035233063,1.9797833573661385,0.1
159,0.986089035233063,1.9797833573661385,0.026415835720766376,0.9860844152668182,1.982424940938215,0.1
159,0.9860844152668182,1.982424940938215,0.034238895337703135,0.9860844924060591,1.9858488304719855,0.1
159,0.9860844924060591,1.9858488304719855,0.014685333784409435,0.986087590368485,1.9873173638504262,0.1
159,0.986087590368485,1.9873173638504262,-0.047191688136939296,0.9860879634634324,1.9825981950367322,0.1
159,0.9860879634634324,1.9825981950367322,0.040106115304936185,0.9860879891020019,1.986608806567226,0.1
159,0.9860879891020019,1.986608806567226,-0.02375492450878294,0.986088927624495,1.9842333141163475,0.1
159,0.986088927624495,1.9842333141163475,0.04247040537659122,0.9860909920148192,1.9884803546540064,0.1
159,0.9860909920148192,1.9884803546540064,-0.04565271285764888,0.9860923101147399,1.9839150833682417,0.1
159,0.9860923101147399,1.9839150833682417,0.014647545680108426,0.9860915374808593,1.9853798379362524,0.1
159,0.9860915374808593,1.9853798379362524,0.028623216050481612,0.9860936576333257,1.9882421595413002,0.1
159,0.9860936576333257,1.9882421595413002,-0.023007390013121243,0.9860956683914749,1.9859414205399881,0.1
159,0.9860956683914749,1.9859414205399881,-0.00028181287624830936,0.9860958793024808,1.9859132392523633,0.1
159,0.9860958793024808,1.9859132392523633,0.009246035160169183,0.9860966274921741,1.9868378427683804,0.1
159,0.9860966274921741,1.9868378427683804,-0.017609681654894287,0.9860966768972574,1.985076874602891,0.1
159,0.9860966768972574,1.985076874602891,0.04271496410904804,0.9860984049950315,1.9893483710137958,0.1
159,0.9860984049950315,1.9893483710137958,-0.008841650871515214,0.9861018596201677,1.9884642059266444,0.1
159,0.9861018596201677,1.9884642059266444,0.04381823674752547,0.9861069795261093,1.9928460296013972,0.1
159,0.9861069795261093,1.9928460296013972,0.027912804271440828,0.9861156302380889,1.9956373100285414,0.1
159,0.9861156302380889,1.9956373100285414,-0.03265090323434172,0.9861222928571365,1.9923722197051073,0.1
159,0.9861222928571365,1.9923722197051073,-0.027054537217015808,0.9861240057934901,1.9896667659834055,0.1
159,0.9861240057934901,1.9896667659834055,0.012029981408146949,0.9861245194409487,1.9908697641242203,0.1
159,0.9861245194409487,1.9908697641242203,0.016399713097429436,0.9861267299889569,1.9925097354339636,0.1
159,0.9861267299889569,1.9925097354339636,-0.022837181393707884,0.9861280776028218,1.9902260172945927,0.1
159,0.9861280776028218,1.9902260172945927,-0.044217385927192335,0.9861249112214434,1.985804278701874,0.1
159,0.9861249112214434,1.985804278701874,0.040277392238675006,0.9861222392853183,1.9898320179257416,0.1
159,0.9861222392853183,1.9898320179257416,-0.037172446014404684,0.9861200964322966,1.9861147733243014,0.1
160,0.48141992137142664,1.9320491146466028,0.04101950754624724,0.5712679939888208,1.9361510654012282,0.1
160,0.5712679939888208,1.9361510654012282,-0.043367030083653696,0.6451043715696797,1.9318143623928625,0.1
160,0.6451043715696797,1.9318143623928625,0.026382086266763582,0.7057620160811104,1.9344525710195384,0.1
160,0.7057620160811104,1.9344525710195384,0.015261594503648238,0.7556682735977533,1.9359787304699032,0.1
160,0.7556682735977533,1.9359787304699032,0.04715880766739022,0.7967417401432558,1.9406946112366428,0.1
160,0.7967417401432558,1.9406946112366428,-0.03694013066337646,0.8304916588529387,1.9370005981703056,0.1
160,0.8304916588529387,1.9370005981703056,-0.007393349851072782,0.858184432272935,1.9362612631851976,0.1
160,0.858184432272935,1.9362612631851976,-0.04180026277066639,0.88090863546647,1.9320812369081315,0.1
160,0.88090863546647,1.9320812369081315,-0.03261244151795354,0.8995472936502932,1.9288199927563354,0.1
160,0.8995472936502932,1.9288199927563354,-0.024281670650344436,0.9148470447906497,1.9263918256913009,0.1
160,0.9148470447906497,1.9263918256913009,0.03265262243366729,0.9274322588107697,1.929657087934667,0.1
160,0.9274322588107697,1.929657087934667,-0.043475232251390585,0.9377781174233374,1.925309564709528,0.1
160,0.9377781174233374,1.925309564709528,-0.0043525267505332005,0.9462739320345644,1.9248743120344753,0.1
160,0.9462739320345644,1.9248743120344753,-0.022683898604699194,0.9532562450924597,1.9226059221740053,0.1
160,0.9532562450924597,1.9226059221740053,0.04239503110861377,0.9590045854182363,1.9268454252848666,0.1
160,0.9590045854182363,1.9268454252848666,3.154976802248466e-05,0.9637405562284854,1.9268485802616693,0.1
160,0.9637405562284854,1.9268485802616693,0.02228611285141585,0.9676391016360703,1.9290771915468108,0.1
160,0.9676391016360703,1.9290771915468108,0.042563234579778605,0.9708541184125205,1.9333335150047886,0.1
160,0.9708541184125205,1.9333335150047886,-0.017334473396192866,0.973500158715182,1.931600067665169,0.1
160,0.973500158715182,1.931600067665169,-0.04601836993428565,0.9756677853629051,1.92699823067174,0.1
160,0.9756677853629051,1.92699823067174,-0.024440722275314,0.9774426460608328,1.9245541584442087,0.1
160,0.9774426460608328,1.9245541584442087,-0.04444400585210785,0.9788956557344325,1.9201097578589983,0.1
160,0.9788956557344325,1.9201097578589983,0.027795799094662996,0.9800898104927858,1.9228893377684648,0.1
160,0.9800898104927858,1.9228893377684648,0.01656911708933065,0.981076336809742,1.9245462494773982,0.1
160,0.981076336809742,1.9245462494773982,-0.012724051045209787,0.9818882081604879,1.9232738443728774,0.1
160,0.9818882081604879,1.9232738443728774,0.03891968826744048,0.9825583399951711,1.9271658131996219,0.1
160,0.9825583399951711,1.9271658131996219,-0.015496374159701114,0.9831112803485943,1.9256161757836512,0.1
160,0.9831112803485943,1.9256161757836512,-0.02428116045170489,0.9835630340960151,1.9231880597384812,0.1
160,0.9835630340960151,1.9231880597384812,0.044900911047191905,0.9839363397271385,1.9276781508432006,0.1
160,0.9839363397271385,1.9276781508432006,-0.0005754053160167832,0.984246509107476,1.927620610311599,0.1
160,0.984246509107476,1.927620610311599,0.04961803773306682,0.9845051794503629,1.932582414084906,0.1
160,0.9845051794503629,1.932582414084906,-0.03491079264364695,0.9847186936547265,1.9290913348205418,0.1
160,0.9847186936547265,1.9290913348205418,0.009415106089884384,0.9848925719420208,1.9300328454295301,0.1
160,0.9848925719420208,1.9300328454295301,0.031561761287311293,0.985038386522769,1.9331890215582612,0.1
160,0.985038386522769,1.9331890215582612,0.045155059749496906,0.9851634721420499,1.937704527533211,0.1
160,0.9851634721420499,1.937704527533211,0.027637336191242312,0.9852711054559993,1.9404682611523352,0.1
160,0.9852711054559993,1.9404682611523352,0.0341743438993333,0.9853636498918419,1.9438856955422688,0.1
160,0.9853636498918419,1.9438856955422688,-0.0398264467846991,0.9854391138965474,1.9399030508637989,0.1
160,0.9854391138965474,1.9399030508637989,0.033094843488074635,0.985500783441964,1.9432125352126062,0.1
160,0.985500783441964,1.9432125352126062,0.042155196073055054,0.9855563933673707,1.9474280548199114,0.1
160,0.9855563933673707,1.9474280548199114,0.03949528519652383,0.9856073800179895,1.9513775833395637,0.1
160,0.9856073800179895,1.9513775833395637,0.024373198603166432,0.9856533378431865,1.95381490319988,0.1
160,0.9856533378431865,1.95381490319988,0.01931037507663333,0.9856938640387405,1.9557459407075435,0.1
160,0.9856938640387405,1.9557459407075435,-1.3919027936272477e-05,0.9857283194438677,1.9557445488047498,0.1
160,0.9857283194438677,1.9557445488047498,-0.017427382551294494,0.9857554144205121,1.9540018105496204,0.1
160,0.9857554144205121,1.9540018105496204,0.014870074035711972,0.9857775369273988,1.9554888179531913,0.1
160,0.9857775369273988,1.9554888179531913,-0.014857153113370991,0.9857956114481863,1.9540031026418538,0.1
160,0.9857956114481863,1.9540031026418538,0.0013765525132482317,0.9858096095316768,1.9541407578931786,0.1
160,0.9858096095316768,1.9541407578931786,-0.0005721896385460293,0.9858211377968463,1.954083538929324,0.1
160,0.9858211377968463,1.954083538929324,0.048771756762597845,0.9858337648265839,1.9589607146055834,0.1
160,0.9858337648265839,1.9589607146055834,0.03813045394978795,0.9858496796693076,1.9627737600005624,0.1
160,0.9858496796693076,1.9627737600005624,0.0074358820893900696,0.9858656078696647,1.9635173482095012,0.1
160,0.9858656078696647,1.9635173482095012,-0.012134606279135415,0.9858783218814005,1.9623038875815875,0.1
160,0.9858783218814005,1.9623038875815875,0.0042846793035618905,0.9858882634503736,1.9627323555119434,0.1
160,0.9858882634503736,1.9627323555119434,-0.014152374659851821,0.9858957493589512,1.961317118045958,0.1
160,0.9858957493589512,1.961317118045958,-0.029011680113563854,0.9858990773937767,1.9584159500346014,0.1
160,0.9858990773937767,1.9584159500346014,0.026396899472757224,0.9859017390424653,1.961055639981877,0.1
160,0.9859017390424653,1.961055639981877,-0.04382268586630176,0.9859026841263896,1.9566733713952467,0.1
